152	1
201.998586256796	0.7562963622408385	-6.058158250843192
201.9997762300181	0.302096529771269	-6.423026353441309
201.9999447175606	-0.1514922829764051	-6.788652721337956
201.9990957590968	-0.604485037432388	-7.155019449204555
201.9972334795319	-1.056886846375884	-7.522110563111307
201.9943625508155	-1.508678460430526	-7.889947630985025
201.9904878992116	-1.959826319117067	-8.258561168760481
201.9856144435027	-2.410302262068196	-8.627986080568121
201.9797471607976	-2.86007460643415	-8.998254350212083
201.9728910929703	-3.309110142046734	-9.369396632938281
201.9650512744628	-3.757378919195309	-9.741446204433153
201.9562327491516	-4.204853392149801	-10.11442848256325
201.9464400919724	-4.651540480726088	-10.4883287518428
201.9356775558865	-5.097462246997468	-10.86311560014272
201.9239492853864	-5.54263966072871	-11.23875679158629
201.9112592648321	-5.987094752678447	-11.6152211730533
201.8976113181463	-6.430850272070389	-11.99247838383479
201.8830092182771	-6.873926255621764	-12.37049591786206
201.8674554183597	-7.31636663835461	-12.74921915307175
201.8509432077384	-7.758391432343825	-13.12838870642574
201.8334618433863	-8.200305099128942	-13.50764065727168
201.8150008153171	-8.642418710617141	-13.88661551981693
201.7955502889996	-9.085038667664446	-14.26495062998516
201.7751010935671	-9.528467795990213	-14.64228192111382
201.7536445799834	-9.973008645691778	-15.01824758686991
201.7311670965668	-10.4190063482446	-15.3924222764056
201.7075950355938	-10.86731409431493	-15.76375772044066
201.6828191040429	-11.3190631800031	-16.1308168452495
201.6567294140251	-11.77535616585081	-16.49211659179389
201.6292169723028	-12.23725026836678	-16.84611687388042
201.6001752793703	-12.70574004910736	-17.19120744743138
201.5695018667635	-13.18174595668994	-17.52570650696315
201.5371084720797	-13.66599118880634	-17.84798502731716
201.5030193184917	-14.15776035341733	-18.158495379945
201.4673409420606	-14.65532473831146	-18.4594511078956
201.4301747141558	-15.15706647910726	-18.75321451144997
201.3916156012985	-15.66147358664573	-19.04220226861401
201.3517534808469	-16.16710910564443	-19.3288549266364
201.310674537241	-16.67258474737495	-19.61561819499854
201.268459107067	-17.17657888917793	-19.90481322285692
201.2250139421221	-17.67974847501287	-20.19526120013187
201.1800334826941	-18.1851284476121	-20.4816000852745
201.1332038917105	-18.69577851979082	-20.75809951958061
201.0842330972289	-19.21447300134999	-21.01876771897686
201.032877693555	-19.743470028178	-21.25727813353144
200.9789768910815	-20.28424466687201	-21.46700372706282
200.9212109737761	-20.84866866169051	-21.59193191934744
200.8604600599378	-21.42604855600041	-21.56895657138045
200.8007286	-21.97879450000001	-21.40015500000005
