152	1
201.9910844994991	1.897455018271126	2.381801013338736
201.9850611829038	2.456143935002503	2.63563851762276
201.9774833924456	3.015517773292147	2.887919709711967
201.968346852617	3.575512052975224	3.138768928173003
201.9576472707957	4.136063592189662	3.388311098565523
201.9453804090347	4.697106645841122	3.636670010799022
201.9315419385627	5.25858177831515	3.883970103888336
201.9161284018359	5.820448327865755	4.130284539485133
201.8991371596975	6.382693059064073	4.375632710314067
201.880565730276	6.945300488626885	4.620029626710563
201.8604115012886	7.508259428891651	4.863492173204308
201.8386719279319	8.071556540054864	5.106036297015997
201.8153445728209	8.635176099110824	5.34767692956449
201.7904267026077	9.199109580593621	5.58843208926788
201.7639158624851	9.763340810805795	5.828312804440825
201.7358086226921	10.32786842043942	6.067311213757094
201.7061012128402	10.8926951119274	6.305410705139687
201.6747900197751	11.45782036998558	6.542593268537623
201.641871329663	12.023245552535	6.778841681993854
201.6073414362886	12.58897173420341	7.014138599104823
201.5711966288145	13.15499995465306	7.248466654079713
201.5334333472399	13.72132897515824	7.481807671616319
201.494049431662	14.28794635395754	7.714175766101191
201.4530460391364	14.85481242510214	7.945661044747202
201.4104252980611	15.42187689299241	8.176361862226099
201.3661888289607	15.98909652874363	8.406379459879927
201.3203385112136	16.55642463112609	8.635813663440787
201.2728761612742	17.12381538698768	8.864764659575105
201.2238035821145	17.69122316596081	9.093332707051802
201.1731224333446	18.25860380913919	9.321612546882529
201.1208299552802	18.8259595186169	9.54959661274647
201.0669203660768	19.39332359118129	9.777178834982973
201.0113872255998	19.96073626979845	10.00425181642646
200.9542244347622	20.52823409821532	10.2307066704483
200.8954257687392	21.09585486880583	10.45643500513501
200.8349853863903	21.66363273509164	10.68132698210316
200.7728968856446	22.23160721189145	10.90527488948812
200.7091558728077	22.79980110596961	11.12820220012387
200.6437670090201	23.36816455527239	11.35021489231896
200.576737576213	23.93662715205064	11.57148415011613
200.5080750286768	24.50511703313601	11.79218065926864
200.4377865232787	25.07356480003258	12.01247605818748
200.3658794806059	25.64189885721791	12.2325411279199
200.2923610296061	26.21004989814029	12.45254753299156
200.2172385575522	26.77794656387454	12.67266533651691
200.1405144830977	27.34555705342079	12.89297124526073
200.0621825172377	27.91291940524548	13.11335156135371
199.9822353675089	28.48007978740391	13.33366983407478
199.9006653411381	29.04708718025586	13.55379070283253
199.8174653336392	29.61398643114245	13.77357719968569
199.7326280097476	30.18082407143648	13.99289301061245
199.6461457606993	30.74764843526943	14.21160251673693
199.5580120086653	31.31450084052193	14.4295766330236
199.4682262428087	31.88137888352556	14.64681052907955
199.3767931768157	32.44824281577824	14.86339507190729
199.2837178554624	33.01505076729704	15.07942323545302
199.1890047301732	33.58176449699163	15.29498937618113
199.0926588038327	34.14834240892386	15.51018657057831
198.9946846446404	34.71474548664314	15.72510887473323
198.895087105143	35.28093302647606	15.93984970264601
198.7938698738184	35.84687300543364	16.15448981808936
198.6910349622729	36.41255272983799	16.36904381551049
198.5865828932543	36.9779707021515	16.58350936754451
198.4805147519489	37.54312234356598	16.79788297617053
198.3728313113296	38.10800478312594	17.0121617911314
198.2635336505736	38.67261355819643	17.2263423583781
198.1526224781644	39.2369461516458	17.440421961856
198.0400986255915	39.80099935447719	17.65439744520673
197.9259615990491	40.36477366088334	17.86825340762462
197.8102085286171	40.92827651522278	18.08195401153216
197.6928358210064	41.49151841249361	18.29546234912776
197.5738404058802	42.05450728593782	18.50874054083142
197.4532193294402	42.61725056662297	18.7217505175954
197.3309693410895	43.17975710677877	18.93445474932758
197.2070868955879	43.74203707445476	19.14681620249108
197.081569970992	44.30409439070159	19.35880562737726
196.954426163808	44.86589764553396	19.57050350071796
196.8256711543954	45.42738444987794	19.78206051882922
196.6953190031711	45.98849958599608	19.99363156278908
196.5633856479624	46.54917969398353	20.20536844406155
196.4298851270001	47.10936953100021	20.41742603853981
196.2948330965988	47.66900698243896	20.62995662713004
196.1582443831868	48.22803344000302	20.84311381695969
196.0201310351541	48.78640126390525	21.05701210334969
195.8804914001602	49.34411732180524	21.27162100563768
195.7393213367801	49.90119833479397	21.486874128927
195.596615626586	50.45766524955924	21.70270671396766
195.4523703767663	51.01353378715488	21.9190519811181
195.3065801599375	51.56882557548246	22.13584544886524
195.1552046036532	52.13871988069366	22.26556426265543
195.0407337	52.5653136399999	21.88063900000012
