152	1
141.7400603162248	-8.588089955436825	3.762538488849558
141.7172024117127	-8.957373206196559	3.377690075502113
141.6940500392102	-9.316447784544204	2.983320241662726
141.6706878321893	-9.665204762985448	2.579803872517723
141.6471316810185	-10.00450422408616	2.168314819692889
141.62352490969	-10.33330459536108	1.748394001609639
141.6000178352121	-10.65058475041882	1.319700628068704
141.5767736978663	-10.95523445734777	0.8819315335592913
141.5539766694163	-11.24596246712627	0.4347755743408557
141.53183816177	-11.52123318805839	-0.02208533601886281
141.510525158569	-11.78012115118153	-0.4884663486221809
141.4900853489651	-12.02313370387559	-0.9633502640532782
141.470667042428	-12.24950441397367	-1.446428497393521
141.4524693369785	-12.45788587806556	-1.937578453250768
141.4356851944726	-12.64701337438038	-2.436503405767104
141.4205098323726	-12.81559220695846	-2.942788836401017
141.4071322106952	-12.96236748030259	-3.455867091964567
141.3955759382675	-13.08782195012658	-3.974621879106363
141.3858882454695	-13.19206640166528	-4.498083813142003
141.3782964542314	-13.27317901359531	-5.025653461522646
141.3730076513592	-13.32939260845778	-5.556474887133589
141.3702163971946	-13.35896439823411	-6.089457416547225
141.3699549657252	-13.36173049633135	-6.623267752084302
141.3719462640415	-13.34064503265553	-7.156669544597524
141.3764957333801	-13.29234640947979	-7.688260889971859
141.383950445704	-13.21281890570661	-8.216031333956577
141.3943807602603	-13.10072821593988	-8.737814528109064
141.4073553754014	-12.9599324970099	-9.252551821774812
141.4227366968973	-12.7909949136753	-9.758680810115244
141.4403818910413	-12.5943783552958	-10.25463774741044
141.4601013296697	-12.37092311959876	-10.73901854860683
141.4816564653294	-12.12191728019996	-11.21069819403101
141.5047785808663	-11.84895080822743	-11.6688585247519
141.5291838589751	-11.55379247302194	-12.11298434492072
141.554565000104	-11.23855601072406	-12.54304210215576
141.5806632652208	-10.90485222408529	-12.95889404571646
141.6072578013688	-10.55388703171636	-13.36025746937342
141.6341257923245	-10.18697198515501	-13.74707673006213
141.6610452947763	-9.805522454516828	-14.11957469400429
141.6878134332368	-9.410814559919471	-14.47800987208072
141.7142238814413	-9.004379439210084	-14.82312731711935
141.7401373960051	-8.586816377245444	-15.15472446629862
141.7654720863922	-8.15787235852201	-15.47151275438421
141.7900419790424	-7.719064214677535	-15.77455935868816
141.8136722731227	-7.272024025854413	-16.06541638947999
141.83622109528	-6.81809131692651	-16.34548803433317
141.8575769567686	-6.358285510362319	-16.61591259200716
141.8776497618657	-5.893428174676698	-16.87766155484374
141.8963646739431	-5.42417711119406	-17.13155686286034
141.913660498522	-4.951042071273472	-17.37824554730117
141.9294837514733	-4.474548242980355	-17.6184838848328
141.9437892864502	-3.995121620150794	-17.85291627434581
141.9565493050624	-3.512559334139272	-18.08090987684175
141.9677370176122	-3.026712014728334	-18.30190456229858
141.9773116562782	-2.538331951926105	-18.51732859454674
141.9852384112415	-2.047737273333655	-18.72772083547009
141.9915006181554	-1.553581315003885	-18.92965091793894
141.996066969861	-1.056876340738652	-19.1252958745458
141.9989280973066	-0.5512175071273107	-19.29369440189792
141.9999987817969	-0.02035522016413998	-19.33816727948621
141.9990971570427	0.5064480761515151	-19.25955143868982
141.9964702639823	1.000709128572281	-19.06100538808138
141.992744	1.43549767006369	-18.75330972001149
